file	order	reorder	algo_time	bdd_time	reorder_time	minterms	span	inputs	clauses	functions	mean (variables_in_functions)	standard deviation (variables_in_functions)	median (variables_in_functions)	total_posbile_symmetric	symmetric_percent	symmetric_continuos	maxnode	total
LinuxKernel_crypto	fujita	CUDD_REORDER_SIFT	-1.0	-1.0	48951.0	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	-1	18446744073709551615	0.0	0.0	0.0	0.0	0.0
LinuxKernel_crypto	fujita	CUDD_REORDER_SYMM_SIFT	-1.0	-1.0	48951.0	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	-1	18446744073709551615	0.0	0.0	0.0	0.0	0.0
LinuxKernel_crypto	fujita	CUDD_REORDER_WINDOW2	-1.0	-1.0	48951.0	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	-1	18446744073709551615	0.0	0.0	0.0	0.0	0.0
LinuxKernel_crypto	fujita	CUDD_REORDER_WINDOW3	-1.0	-1.0	48951.0	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	-1	18446744073709551615	0.0	0.0	0.0	0.0	0.0
LinuxKernel_crypto	fujita	CUDD_REORDER_WINDOW4	-1.0	-1.0	48951.0	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	-1	18446744073709551615	0.0	0.0	0.0	0.0	0.0
LinuxKernel_crypto	fujita	CUDD_REORDER_ANNEALING	-1.0	-1.0	48951.0	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	-1	18446744073709551615	0.0	0.0	0.0	0.0	0.0
LinuxKernel_crypto	netlist	CUDD_REORDER_SIFT	-1.0	-1.0	50403.0	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	-1	18446744073709551615	0.0	0.0	0.0	0.0	0.0
LinuxKernel_crypto	netlist	CUDD_REORDER_SYMM_SIFT	-1.0	-1.0	50403.0	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	-1	18446744073709551615	0.0	0.0	0.0	0.0	0.0
LinuxKernel_crypto	netlist	CUDD_REORDER_WINDOW2	-1.0	-1.0	50403.0	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	-1	18446744073709551615	0.0	0.0	0.0	0.0	0.0
LinuxKernel_crypto	netlist	CUDD_REORDER_WINDOW3	-1.0	-1.0	50403.0	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	-1	18446744073709551615	0.0	0.0	0.0	0.0	0.0
LinuxKernel_crypto	netlist	CUDD_REORDER_WINDOW4	-1.0	-1.0	50403.0	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	-1	18446744073709551615	0.0	0.0	0.0	0.0	0.0
LinuxKernel_crypto	netlist	CUDD_REORDER_ANNEALING	-1.0	-1.0	50403.0	268.0	493.0	2.0	93.09701492537313	9.76229511339637	93.09701492537313	-1	18446744073709551615	0.0	0.0	0.0	0.0	0.0
eCos_services	MINCE	CUDD_REORDER_SIFT	0.0018181818181818182	0.0	0.004	5.54232e+11	270.72727272727275	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.141308181818182	61.09090909090909	81.18181818181819
eCos_services	MINCE	CUDD_REORDER_SYMM_SIFT	0.0018181818181818182	0.00036363636363636367	0.003272727272727273	5.54232e+11	270.72727272727275	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.141308181818182	61.90909090909091	82.0
eCos_services	MINCE	CUDD_REORDER_WINDOW2	0.0018181818181818182	0.0	0.002181818181818182	5.54232e+11	270.72727272727275	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.141308181818182	68.72727272727273	92.27272727272727
eCos_services	MINCE	CUDD_REORDER_WINDOW3	0.0018181818181818182	0.0	0.001090909090909091	5.54232e+11	270.72727272727275	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.141308181818182	63.45454545454545	87.81818181818181
eCos_services	MINCE	CUDD_REORDER_WINDOW4	0.0018181818181818182	0.00036363636363636367	0.0025454545454545456	5.54232e+11	270.72727272727275	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.141308181818182	64.45454545454545	86.81818181818181
eCos_services	MINCE	CUDD_REORDER_ANNEALING	0.0018181818181818182	0.0	0.9101818181818182	5.54232e+11	270.72727272727275	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.141308181818182	60.54545454545455	81.36363636363636
eCos_services	mendonca	CUDD_REORDER_SIFT	0.04250388154545454	0.0	0.005090909090909091	5.54232e+11	491.6363636363636	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.4513800000000001	59.0	80.0
eCos_services	mendonca	CUDD_REORDER_SYMM_SIFT	0.04250388154545454	0.0	0.0058181818181818196	5.54232e+11	491.6363636363636	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.4513800000000001	63.09090909090909	79.0909090909091
eCos_services	mendonca	CUDD_REORDER_WINDOW2	0.04250388154545454	0.0	0.0018181818181818182	5.54232e+11	491.6363636363636	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.4513800000000001	58.0	84.81818181818181
eCos_services	mendonca	CUDD_REORDER_WINDOW3	0.04250388154545454	0.0	0.0029090909090909093	5.54232e+11	491.6363636363636	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.4513800000000001	58.81818181818182	83.81818181818181
eCos_services	mendonca	CUDD_REORDER_WINDOW4	0.04250388154545454	0.0	0.0018181818181818182	5.54232e+11	491.6363636363636	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.4513800000000001	59.18181818181818	83.0
eCos_services	mendonca	CUDD_REORDER_ANNEALING	0.04250388154545454	0.0	0.9301818181818183	5.54232e+11	491.6363636363636	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.4513800000000001	66.0	81.0
eCos_services	FORCE	CUDD_REORDER_SIFT	0.0	0.00036363636363636367	0.006545454545454546	5.54232e+11	353.0	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.4513800000000001	92.0	117.0
eCos_services	FORCE	CUDD_REORDER_SYMM_SIFT	0.0	0.0	0.0047272727272727275	5.54232e+11	353.0	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.4513800000000001	89.0	112.0
eCos_services	FORCE	CUDD_REORDER_WINDOW2	0.0	0.0	0.0018181818181818182	5.54232e+11	353.0	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.4513800000000001	96.0	120.0
eCos_services	FORCE	CUDD_REORDER_WINDOW3	0.0	0.0	0.0025454545454545456	5.54232e+11	353.0	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.4513800000000001	95.0	118.0
eCos_services	FORCE	CUDD_REORDER_WINDOW4	0.0	0.0	0.0036363636363636364	5.54232e+11	353.0	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.4513800000000001	88.0	114.0
eCos_services	FORCE	CUDD_REORDER_ANNEALING	0.0	0.0	0.9770909090909092	5.54232e+11	353.0	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.4513800000000001	62.0	81.0
eCos_services	fujita	CUDD_REORDER_SIFT	0.0018181818181818182	0.00036363636363636367	0.004000000000000001	5.54232e+11	528.0	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.6690900000000004	62.0	123.0
eCos_services	fujita	CUDD_REORDER_SYMM_SIFT	0.0018181818181818182	0.00036363636363636367	0.005818181818181819	5.54232e+11	528.0	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.6690900000000004	59.0	108.0
eCos_services	fujita	CUDD_REORDER_WINDOW2	0.0018181818181818182	0.0	0.0014545454545454547	5.54232e+11	528.0	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.6690900000000004	60.0	142.0
eCos_services	fujita	CUDD_REORDER_WINDOW3	0.0018181818181818182	0.0	0.00036363636363636367	5.54232e+11	528.0	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.6690900000000004	62.0	134.0
eCos_services	fujita	CUDD_REORDER_WINDOW4	0.0018181818181818182	0.0	0.0029090909090909093	5.54232e+11	528.0	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.6690900000000004	64.0	113.0
eCos_services	fujita	CUDD_REORDER_ANNEALING	0.0018181818181818182	0.00036363636363636367	0.9647272727272729	5.54232e+11	528.0	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.6690900000000004	74.0	85.0
eCos_services	netlist	CUDD_REORDER_SIFT	0.0	0.00036363636363636367	0.004363636363636364	5.54232e+11	521.0	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.0885300000000002	62.0	123.0
eCos_services	netlist	CUDD_REORDER_SYMM_SIFT	0.0	0.0	0.004	5.54232e+11	521.0	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.0885300000000002	59.0	108.0
eCos_services	netlist	CUDD_REORDER_WINDOW2	0.0	0.00036363636363636367	0.0025454545454545456	5.54232e+11	521.0	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.0885300000000002	61.0	143.0
eCos_services	netlist	CUDD_REORDER_WINDOW3	0.0	0.0007272727272727273	0.0018181818181818182	5.54232e+11	521.0	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.0885300000000002	61.0	135.0
eCos_services	netlist	CUDD_REORDER_WINDOW4	0.0	0.0	0.004000000000000001	5.54232e+11	521.0	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.0885300000000002	62.0	117.0
eCos_services	netlist	CUDD_REORDER_ANNEALING	0.0	0.0	0.9727272727272727	5.54232e+11	521.0	53.0	77.0	2.0	71.69811320754717	40.02491214263477	71.69811320754717	1378.0	5.224960000000001	1.0885300000000002	74.0	85.0
eCos_kernel	MINCE	CUDD_REORDER_SIFT	0.0018181818181818182	0.00036363636363636367	0.002181818181818182	9.40598e+14	805.7272727272727	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	2.0505827272727273	57.54545454545455	79.0909090909091
eCos_kernel	MINCE	CUDD_REORDER_SYMM_SIFT	0.0018181818181818182	0.0	0.005454545454545455	9.40598e+14	805.7272727272727	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	2.0505827272727273	58.45454545454545	80.0909090909091
eCos_kernel	MINCE	CUDD_REORDER_WINDOW2	0.0018181818181818182	0.0	0.0018181818181818182	9.40598e+14	805.7272727272727	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	2.0505827272727273	58.0	82.72727272727273
eCos_kernel	MINCE	CUDD_REORDER_WINDOW3	0.0018181818181818182	0.0	0.002181818181818182	9.40598e+14	805.7272727272727	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	2.0505827272727273	58.0	81.36363636363636
eCos_kernel	MINCE	CUDD_REORDER_WINDOW4	0.0018181818181818182	0.00036363636363636367	0.004363636363636365	9.40598e+14	805.7272727272727	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	2.0505827272727273	58.45454545454545	82.81818181818181
eCos_kernel	MINCE	CUDD_REORDER_ANNEALING	0.0018181818181818182	0.0	0.5574545454545455	9.40598e+14	805.7272727272727	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	2.0505827272727273	58.0	81.0909090909091
eCos_kernel	mendonca	CUDD_REORDER_SIFT	0.011173943909090907	0.0	0.004727272727272727	9.40598e+14	1508.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	2.1872854545454543	58.0	74.0909090909091
eCos_kernel	mendonca	CUDD_REORDER_SYMM_SIFT	0.011173943909090907	0.0	0.004363636363636364	9.40598e+14	1508.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	2.1872854545454543	58.0	74.0909090909091
eCos_kernel	mendonca	CUDD_REORDER_WINDOW2	0.011173943909090907	0.0	0.0018181818181818182	9.40598e+14	1508.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	2.1872854545454543	57.0	76.54545454545455
eCos_kernel	mendonca	CUDD_REORDER_WINDOW3	0.011173943909090907	0.0	0.0007272727272727273	9.40598e+14	1508.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	2.1872854545454543	58.0	76.45454545454545
eCos_kernel	mendonca	CUDD_REORDER_WINDOW4	0.011173943909090907	0.0	0.0018181818181818182	9.40598e+14	1508.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	2.1872854545454543	58.0	75.27272727272727
eCos_kernel	mendonca	CUDD_REORDER_ANNEALING	0.011173943909090907	0.0	0.5378181818181819	9.40598e+14	1508.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	2.1872854545454543	58.0	74.0909090909091
eCos_kernel	FORCE	CUDD_REORDER_SIFT	0.0	0.001090909090909091	0.0025454545454545456	9.40598e+14	857.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	1.9423600000000005	57.0	79.0
eCos_kernel	FORCE	CUDD_REORDER_SYMM_SIFT	0.0	0.0029090909090909093	0.0036363636363636372	9.40598e+14	857.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	1.9423600000000005	58.81818181818182	82.72727272727273
eCos_kernel	FORCE	CUDD_REORDER_WINDOW2	0.0	0.001090909090909091	0.001090909090909091	9.40598e+14	857.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	1.9423600000000005	58.0	105.0
eCos_kernel	FORCE	CUDD_REORDER_WINDOW3	0.0	0.0007272727272727273	0.0007272727272727273	9.40598e+14	857.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	1.9423600000000005	59.0	95.0
eCos_kernel	FORCE	CUDD_REORDER_WINDOW4	0.0	0.0025454545454545456	0.002181818181818182	9.40598e+14	857.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	1.9423600000000005	59.0	86.0
eCos_kernel	FORCE	CUDD_REORDER_ANNEALING	0.0	0.0014545454545454547	0.5665454545454545	9.40598e+14	857.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	1.9423600000000005	58.0	82.0
eCos_kernel	fujita	CUDD_REORDER_SIFT	0.0036363636363636364	0.0	0.0036363636363636364	9.40598e+14	1612.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	2.3809499999999995	57.0	78.0
eCos_kernel	fujita	CUDD_REORDER_SYMM_SIFT	0.0036363636363636364	0.0	0.004000000000000001	9.40598e+14	1612.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	2.3809499999999995	58.0	81.0
eCos_kernel	fujita	CUDD_REORDER_WINDOW2	0.0036363636363636364	0.0	0.0014545454545454547	9.40598e+14	1612.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	2.3809499999999995	57.0	102.0
eCos_kernel	fujita	CUDD_REORDER_WINDOW3	0.0036363636363636364	0.0	0.002181818181818182	9.40598e+14	1612.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	2.3809499999999995	58.0	98.0
eCos_kernel	fujita	CUDD_REORDER_WINDOW4	0.0036363636363636364	0.0	0.0018181818181818182	9.40598e+14	1612.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	2.3809499999999995	58.0	98.0
eCos_kernel	fujita	CUDD_REORDER_ANNEALING	0.0036363636363636364	0.0	0.5283636363636365	9.40598e+14	1612.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	2.3809499999999995	58.0	77.0
eCos_kernel	netlist	CUDD_REORDER_SIFT	0.0	0.001090909090909091	0.0018181818181818182	9.40598e+14	1661.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	1.62907	57.0	81.0
eCos_kernel	netlist	CUDD_REORDER_SYMM_SIFT	0.0	0.0007272727272727273	0.005090909090909091	9.40598e+14	1661.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	1.62907	59.0	83.0
eCos_kernel	netlist	CUDD_REORDER_WINDOW2	0.0	0.00036363636363636367	0.001090909090909091	9.40598e+14	1661.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	1.62907	57.0	106.0
eCos_kernel	netlist	CUDD_REORDER_WINDOW3	0.0	0.0	0.0014545454545454547	9.40598e+14	1661.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	1.62907	57.0	104.0
eCos_kernel	netlist	CUDD_REORDER_WINDOW4	0.0	0.001090909090909091	0.0025454545454545456	9.40598e+14	1661.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	1.62907	58.0	108.0
eCos_kernel	netlist	CUDD_REORDER_ANNEALING	0.0	0.00036363636363636367	0.5672727272727273	9.40598e+14	1661.0	57.0	72.0	2.0	67.54385964912281	45.8999138664952	67.54385964912281	1596.0	37.656600000000005	1.62907	58.0	80.0
Smart Home v2	MINCE	CUDD_REORDER_SIFT	0.002727272727272727	0.0	0.001090909090909091	903168	134.72727272727272	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	2.0690554545454547	36.0	36.0
Smart Home v2	MINCE	CUDD_REORDER_SYMM_SIFT	0.002727272727272727	0.0	0.002181818181818182	903168	134.72727272727272	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	2.0690554545454547	37.27272727272727	37.27272727272727
Smart Home v2	MINCE	CUDD_REORDER_WINDOW2	0.002727272727272727	0.0	0.0018181818181818182	903168	134.72727272727272	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	2.0690554545454547	36.54545454545455	36.54545454545455
Smart Home v2	MINCE	CUDD_REORDER_WINDOW3	0.002727272727272727	0.0	0.0014545454545454547	903168	134.72727272727272	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	2.0690554545454547	37.18181818181818	37.18181818181818
Smart Home v2	MINCE	CUDD_REORDER_WINDOW4	0.002727272727272727	0.0	0.0018181818181818182	903168	134.72727272727272	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	2.0690554545454547	37.09090909090909	37.09090909090909
Smart Home v2	MINCE	CUDD_REORDER_ANNEALING	0.002727272727272727	0.0	0.22727272727272727	903168	134.72727272727272	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	2.0690554545454547	36.63636363636363	36.63636363636363
Smart Home v2	mendonca	CUDD_REORDER_SIFT	0.0034321671818181815	0.0	0.0029090909090909093	903168	193.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	2.2759600000000004	39.0	39.0
Smart Home v2	mendonca	CUDD_REORDER_SYMM_SIFT	0.0034321671818181815	0.0	0.0014545454545454547	903168	193.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	2.2759600000000004	37.0	37.0
Smart Home v2	mendonca	CUDD_REORDER_WINDOW2	0.0034321671818181815	0.0	0.0018181818181818182	903168	193.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	2.2759600000000004	39.0	39.0
Smart Home v2	mendonca	CUDD_REORDER_WINDOW3	0.0034321671818181815	0.0	0.002181818181818182	903168	193.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	2.2759600000000004	39.0	39.0
Smart Home v2	mendonca	CUDD_REORDER_WINDOW4	0.0034321671818181815	0.0	0.001090909090909091	903168	193.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	2.2759600000000004	39.0	39.0
Smart Home v2	mendonca	CUDD_REORDER_ANNEALING	0.0034321671818181815	0.0	0.2192727272727273	903168	193.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	2.2759600000000004	39.0	39.0
Smart Home v2	FORCE	CUDD_REORDER_SIFT	0.0	0.0	0.001090909090909091	903168	135.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	1.42248	37.0	37.0
Smart Home v2	FORCE	CUDD_REORDER_SYMM_SIFT	0.0	0.0	0.0018181818181818182	903168	135.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	1.42248	37.0	37.0
Smart Home v2	FORCE	CUDD_REORDER_WINDOW2	0.0	0.0	0.001090909090909091	903168	135.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	1.42248	37.0	37.0
Smart Home v2	FORCE	CUDD_REORDER_WINDOW3	0.0	0.0	0.0014545454545454547	903168	135.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	1.42248	37.0	37.0
Smart Home v2	FORCE	CUDD_REORDER_WINDOW4	0.0	0.0	0.001090909090909091	903168	135.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	1.42248	37.0	37.0
Smart Home v2	FORCE	CUDD_REORDER_ANNEALING	0.0	0.0	0.22800000000000004	903168	135.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	1.42248	37.0	37.0
Smart Home v2	fujita	CUDD_REORDER_SIFT	0.0009090909090909091	0.0	0.0025454545454545456	903168	180.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	1.1379800000000002	37.0	37.0
Smart Home v2	fujita	CUDD_REORDER_SYMM_SIFT	0.0009090909090909091	0.0	0.001090909090909091	903168	180.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	1.1379800000000002	37.0	37.0
Smart Home v2	fujita	CUDD_REORDER_WINDOW2	0.0009090909090909091	0.0	0.002181818181818182	903168	180.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	1.1379800000000002	37.0	37.0
Smart Home v2	fujita	CUDD_REORDER_WINDOW3	0.0009090909090909091	0.0	0.0014545454545454547	903168	180.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	1.1379800000000002	38.0	38.0
Smart Home v2	fujita	CUDD_REORDER_WINDOW4	0.0009090909090909091	0.0	0.0014545454545454547	903168	180.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	1.1379800000000002	37.0	37.0
Smart Home v2	fujita	CUDD_REORDER_ANNEALING	0.0009090909090909091	0.0	0.22400000000000003	903168	180.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	1.1379800000000002	37.0	37.0
Smart Home v2	netlist	CUDD_REORDER_SIFT	0.0	0.0	0.0018181818181818182	903168	176.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	1.42248	37.0	37.0
Smart Home v2	netlist	CUDD_REORDER_SYMM_SIFT	0.0	0.0	0.002181818181818182	903168	176.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	1.42248	37.0	37.0
Smart Home v2	netlist	CUDD_REORDER_WINDOW2	0.0	0.0	0.0014545454545454547	903168	176.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	1.42248	37.0	37.0
Smart Home v2	netlist	CUDD_REORDER_WINDOW3	0.0	0.0	0.0014545454545454547	903168	176.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	1.42248	38.0	38.0
Smart Home v2	netlist	CUDD_REORDER_WINDOW4	0.0	0.0	0.001090909090909091	903168	176.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	1.42248	37.0	37.0
Smart Home v2	netlist	CUDD_REORDER_ANNEALING	0.0	0.0	0.22400000000000003	903168	176.0	38.0	43.0	1.0	100.0		100.0	703.0	16.7852	1.42248	37.0	37.0
HIS	MINCE	CUDD_REORDER_SIFT	0.005454545454545455	0.0014545454545454547	0.010181818181818183	6400	242.72727272727272	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	2211.0	31.2528	2.010609090909091	87.45454545454545	97.54545454545455
HIS	MINCE	CUDD_REORDER_SYMM_SIFT	0.005454545454545455	0.001090909090909091	0.009090909090909092	6400	242.72727272727272	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	2211.0	31.2528	2.010609090909091	81.72727272727273	92.36363636363636
HIS	MINCE	CUDD_REORDER_WINDOW2	0.005454545454545455	0.001090909090909091	0.003272727272727273	6400	242.72727272727272	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	2211.0	31.2528	2.010609090909091	83.81818181818181	100.36363636363636
HIS	MINCE	CUDD_REORDER_WINDOW3	0.005454545454545455	0.0014545454545454547	0.004	6400	242.72727272727272	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	2211.0	31.2528	2.010609090909091	84.0	98.72727272727273
HIS	MINCE	CUDD_REORDER_WINDOW4	0.005454545454545455	0.001090909090909091	0.0047272727272727275	6400	242.72727272727272	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	2211.0	31.2528	2.010609090909091	83.54545454545455	98.63636363636364
HIS	MINCE	CUDD_REORDER_ANNEALING	0.005454545454545455	0.0007272727272727273	1.4338181818181817	6400	242.72727272727272	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	2211.0	31.2528	2.010609090909091	84.0909090909091	89.72727272727273
HIS	mendonca	CUDD_REORDER_SIFT	0.008198577909090909	0.0	0.012	6400	397.6363636363636	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	2211.0	31.2528	1.7844690909090906	81.45454545454545	107.27272727272727
HIS	mendonca	CUDD_REORDER_SYMM_SIFT	0.008198577909090909	0.0	0.010181818181818183	6400	397.6363636363636	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	2211.0	31.2528	1.7844690909090906	86.36363636363636	99.18181818181819
HIS	mendonca	CUDD_REORDER_WINDOW2	0.008198577909090909	0.0	0.0047272727272727275	6400	397.6363636363636	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	2211.0	31.2528	1.7844690909090906	80.72727272727273	158.45454545454547
HIS	mendonca	CUDD_REORDER_WINDOW3	0.008198577909090909	0.0	0.005454545454545456	6400	397.6363636363636	67.0	77.0	2.0	55.97014925373134	62.267612074636276	55.97014925373134	2211.0	31.2528	1.7844690909090906	80.81818181818181	143.36363636363637
